25.692000000	0.0492277	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.692000000	0.0492277	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.693000000	0.0492295	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.694000000	0.0492312	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.695000000	0.049233	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.697000000	0.0492365	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.697000000	0.0492365	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.699000000	0.0492399	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.699000000	0.0492399	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.701000000	0.0492434	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.702000000	0.0492451	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.703000000	0.0492469	0.486482	0.865116	25.679000000	0.109795	0.61744	0.981034	
25.703000000	0.0492469	0.486482	0.865116	25.704000000	0.102319	0.619998	0.971304	
25.704000000	0.0492486	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.706000000	0.049252	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.706000000	0.049252	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.707000000	0.0492537	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.708000000	0.0492555	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.710000000	0.0492589	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.710000000	0.0492589	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.711000000	0.0492606	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.712000000	0.0492623	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.713000000	0.049264	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.715000000	0.0492674	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.715000000	0.0492674	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.718000000	0.0492725	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.718000000	0.0492725	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.719000000	0.0492742	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.719000000	0.0492742	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.720000000	0.0492758	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.721000000	0.0492775	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.722000000	0.0492792	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.723000000	0.0492809	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.725000000	0.0492842	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.726000000	0.0492859	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.726000000	0.0492859	0.486482	0.865116	25.704000000	0.101258	0.620476	0.971404	
25.727000000	0.0492876	0.486482	0.865116	25.728000000	0.0957567	0.632578	0.960044	
25.729000000	0.0492909	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.729000000	0.0492909	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.730000000	0.0492926	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.731000000	0.0492942	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.732000000	0.0492959	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.733000000	0.0492975	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.735000000	0.0493008	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.735000000	0.0493008	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.736000000	0.0493025	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.737000000	0.0493041	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.738000000	0.0493058	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.740000000	0.049309	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.740000000	0.049309	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.742000000	0.0493123	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.742000000	0.0493123	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.743000000	0.0493139	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.744000000	0.0493156	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.746000000	0.0493188	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.746000000	0.0493188	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.747000000	0.0493204	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.748000000	0.0493221	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.749000000	0.0493237	0.486482	0.865116	25.728000000	0.0958868	0.632538	0.959321	
25.750000000	0.0493253	0.486482	0.865116	25.728000000	0.0912489	0.651507	0.974539	
25.751000000	0.0493269	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.753000000	0.0493301	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.753000000	0.0493301	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.754000000	0.0493317	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.755000000	0.0493333	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.756000000	0.0493349	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.758000000	0.0493381	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.758000000	0.0493381	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.759000000	0.0493397	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.760000000	0.0493413	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.761000000	0.0493429	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.763000000	0.049346	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.763000000	0.049346	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.764000000	0.0493476	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.765000000	0.0493492	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.766000000	0.0493508	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.767000000	0.0493524	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.769000000	0.0493555	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.769000000	0.0493555	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.771000000	0.0493586	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.771000000	0.0493586	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.772000000	0.0493602	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.773000000	0.0493617	0.486482	0.865116	25.752000000	0.0909036	0.652284	0.975903	
25.774000000	0.0493633	0.486482	0.865116	25.752000000	0.0902744	0.649651	0.996572	
25.775000000	0.0493649	0.486482	0.865116	25.752000000	0.0910753	0.64893	0.995731	
25.776000000	0.0493664	0.486482	0.865116	25.752000000	0.0912549	0.648792	0.996333	
25.777000000	0.049368	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.779000000	0.0493711	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.779000000	0.0493711	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.780000000	0.0493726	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.781000000	0.0493741	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.782000000	0.0493757	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.783000000	0.0493772	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.784000000	0.0493787	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.785000000	0.0493803	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.786000000	0.0493818	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.787000000	0.0493833	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.788000000	0.0493849	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.789000000	0.0493864	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.791000000	0.0493894	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.791000000	0.0493894	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.794000000	0.0493939	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.794000000	0.0493939	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.794000000	0.0493939	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.795000000	0.0493955	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.797000000	0.0493985	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.798000000	0.0494	0.486482	0.865116	25.779000000	0.0912549	0.648792	0.996333	
25.799000000	0.0494015	0.486482	0.865116	25.779000000	0.0768576	0.657618	0.976271	
25.799000000	0.0494015	0.486482	0.865116	25.779000000	0.0768576	0.657618	0.976271	
25.800000000	0.049403	0.486482	0.865116	25.800000000	0.0770221	0.657406	0.97554	
25.801000000	0.0494045	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.802000000	0.0494059	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.804000000	0.0494089	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.805000000	0.0494104	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.805000000	0.0494104	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.806000000	0.0494119	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.808000000	0.0494148	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.808000000	0.0494148	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.809000000	0.0494163	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.810000000	0.0494178	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.811000000	0.0494193	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.813000000	0.0494222	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.814000000	0.0494237	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.814000000	0.0494237	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.815000000	0.0494251	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.817000000	0.049428	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.817000000	0.049428	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.819000000	0.0494309	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.820000000	0.0494324	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.821000000	0.0494338	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.821000000	0.0494338	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.822000000	0.0494353	0.486482	0.865116	25.801000000	0.0770221	0.657406	0.97554	
25.824000000	0.0494382	0.486482	0.865116	25.809000000	0.0770221	0.657406	0.97554	
25.825000000	0.0494396	0.486482	0.865116	25.825000000	0.0770221	0.657406	0.97554	
25.825000000	0.0494396	0.486482	0.865116	25.825000000	0.0743721	0.66446	0.976406	
25.827000000	0.0494425	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.828000000	0.0494439	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.830000000	0.0494468	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.831000000	0.0494482	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.833000000	0.049451	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.834000000	0.0494525	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.835000000	0.0494539	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.835000000	0.0494539	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.836000000	0.0494553	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.837000000	0.0494567	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.839000000	0.0494595	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.839000000	0.0494595	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.840000000	0.0494609	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.842000000	0.0494637	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.843000000	0.0494651	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.844000000	0.0494665	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.845000000	0.0494679	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.845000000	0.0494679	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.849000000	0.0494735	0.486482	0.865116	25.825000000	0.0729405	0.665002	0.976595	
25.849000000	0.0494735	0.486482	0.865116	25.850000000	0.0753427	0.667209	0.974993	
25.850000000	0.0494748	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.851000000	0.0494762	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.852000000	0.0494776	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.853000000	0.049479	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.854000000	0.0494803	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.856000000	0.0494831	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.856000000	0.0494831	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.857000000	0.0494844	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.858000000	0.0494858	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.860000000	0.0494885	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.860000000	0.0494885	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.862000000	0.0494912	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.862000000	0.0494912	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.863000000	0.0494926	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.864000000	0.0494939	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.866000000	0.0494966	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.867000000	0.049498	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.867000000	0.049498	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.868000000	0.0494993	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.870000000	0.049502	0.486482	0.865116	25.850000000	0.0758441	0.667037	0.974243	
25.871000000	0.0495033	0.486482	0.865116	25.850000000	0.0737766	0.657344	0.966276	
25.872000000	0.0495047	0.486482	0.865116	25.850000000	0.0737766	0.657344	0.966276	
25.873000000	0.049506	0.486482	0.865116	25.850000000	0.072794	0.655709	0.964597	
25.873000000	0.049506	0.486482	0.865116	25.873000000	0.072794	0.655709	0.964597	
25.874000000	0.0495073	0.486482	0.865116	25.873000000	0.072794	0.655709	0.964597	
25.875000000	0.0495086	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.876000000	0.04951	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.877000000	0.0495113	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.879000000	0.0495139	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.879000000	0.0495139	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.880000000	0.0495152	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.882000000	0.0495179	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.882000000	0.0495179	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.883000000	0.0495192	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.884000000	0.0495205	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.885000000	0.0495218	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.886000000	0.0495231	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.887000000	0.0495244	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.888000000	0.0495257	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.889000000	0.049527	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.892000000	0.0495308	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.892000000	0.0495308	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.893000000	0.0495321	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.894000000	0.0495334	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.894000000	0.0495334	0.486482	0.865116	25.874000000	0.072794	0.655709	0.964597	
25.895000000	0.0495347	0.486482	0.865116	25.874000000	0.0706799	0.648868	0.963067	
25.897000000	0.0495372	0.486482	0.865116	25.874000000	0.0706799	0.648868	0.963067	
25.897000000	0.0495372	0.486482	0.865116	25.897000000	0.0706799	0.648868	0.963067	
25.898000000	0.0495385	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.899000000	0.0495398	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.900000000	0.0495411	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.901000000	0.0495423	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.902000000	0.0495436	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.903000000	0.0495449	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.904000000	0.0495461	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.905000000	0.0495474	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.907000000	0.0495499	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.907000000	0.0495499	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.909000000	0.0495524	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.909000000	0.0495524	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.910000000	0.0495536	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.911000000	0.0495549	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.913000000	0.0495574	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.913000000	0.0495574	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.914000000	0.0495586	0.486482	0.865116	25.899000000	0.0706799	0.648868	0.963067	
25.915000000	0.0495598	0.486482	0.865116	25.899000000	0.0782966	0.633187	0.982484	
25.916000000	0.0495611	0.486482	0.865116	25.899000000	0.080565	0.633263	0.983811	
25.917000000	0.0495623	0.486482	0.865116	25.899000000	0.080565	0.633263	0.983811	
25.919000000	0.0495648	0.486482	0.865116	25.899000000	0.080565	0.633263	0.983811	
25.919000000	0.0495648	0.486482	0.865116	25.919000000	0.080565	0.633263	0.983811	
25.920000000	0.049566	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.922000000	0.0495684	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.922000000	0.0495684	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.924000000	0.0495709	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.924000000	0.0495709	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.925000000	0.0495721	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.926000000	0.0495733	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
25.927000000	0.0495745	0.486482	0.865116	25.920000000	0.080565	0.633263	0.983811	
